412,793
635,182
679,243
751,68
434,616
552,278
732,94
426,245
676,274
258,281
756,152
409,208
392,273
752,751
223,568
212,774
694,853
425,627
254,149
818,113
512,280
120,451
835,664
116,703
662,240
510,798
105,435
150,820
208,375
43,646
728,415
381,217
755,277
376,118
753,820
517,190
633,347
265,229
245,189
89,174
344,59
75,490
761,552
675,125
635,754
495,162
413,532
870,182
342,70
234,454
473,156
848,808
519,428
167,585
55,616
842,403
335,756
179,683
311,81
55,443
303,376
89,115
631,176
255,293
594,72
757,68
436,374
400,545
695,471
869,830
446,709
736,514
804,418
195,630
609,729
248,36
414,720
209,493
805,121
798,65
624,97
456,516
221,803
380,217
818,355
383,225
50,221
856,447
754,186
856,516
267,294
179,653
489,63
813,692
347,850
136,764
721,230
480,71
608,172
533,763
103,126
447,491
270,182
716,126
410,48
136,650
190,634
646,671
367,458
727,677
194,592
522,369
560,698
198,701
853,704
232,591
770,525
436,352
639,603
498,387
618,397
339,344
108,211
543,116
599,615
726,739
763,383
212,440
441,844
830,311
248,182
259,815
492,382
250,125
341,481
857,520
858,721
171,272
118,247
149,465
284,97
322,720
446,739
707,855
169,639
165,177
449,672
316,784
403,576
175,468
513,825
183,276
875,523
800,224
246,651
609,489
651,522
33,577
553,732
600,130
389,178
365,205
223,464
655,488
277,426
30,238
757,32
136,589
804,693
717,75
318,188
862,149
211,237
587,494
583,76
558,540
652,154
411,691
464,124
245,107
53,499
853,92
46,164
135,335
352,204
711,699
463,855
399,710
166,97
578,850
263,750
473,547
580,101
176,647
181,565
372,463
806,642
818,126
150,187
575,740
629,270
244,691
268,172
592,192
322,645
743,663
673,289
476,518
293,32
101,201
767,584
206,47
127,615
257,384
283,59
70,724
271,667
541,289
666,319
418,65
483,652
753,234
31,773
100,467
589,107
437,472
270,469
101,297
839,245
158,156
30,454
241,636
75,149
435,458
809,788
861,851
835,214
259,116
492,114
49,660
351,216
803,624
306,376
208,325
159,568
558,314
147,711
871,334
227,65
734,29
649,159
728,833
439,413
326,679
456,593
829,372
690,828
736,37
528,660
563,425
770,435
160,760
406,334
427,296
684,591
240,462
358,601
642,544
665,642
370,412
723,197
608,494
724,524
244,252
845,331
27,855
471,124
817,655
607,477
663,599
83,669
105,290
52,240
315,237
830,297
719,468
111,123
56,830
170,571
690,556
38,57
531,130
460,178
650,158
235,207
306,474
86,522
524,453
151,725
327,610
