598,349
612,577
639,910
837,225
871,87
924,506
204,890
185,302
328,350
874,844
398,920
698,115
724,41
364,106
958,288
30,297
830,1029
590,724
136,585
634,795
803,707
157,457
636,670
812,991
58,772
408,382
594,112
83,984
1040,995
1028,694
254,962
487,52
512,66
83,653
1041,787
172,617
851,129
175,875
239,956
177,184
633,949
928,692
872,579
978,221
340,635
873,1035
825,933
483,574
235,1005
532,1019
1000,755
356,508
712,85
667,905
255,453
937,181
97,358
205,675
316,731
307,994
391,715
1008,872
653,213
744,87
297,302
812,472
556,109
288,838
265,450
119,569
704,117
625,793
972,746
417,33
962,28
713,635
595,830
313,116
574,963
280,214
117,1011
91,107
787,84
739,806
869,476
64,260
788,835
305,694
320,512
607,116
663,710
734,118
773,976
522,717
712,173
684,598
484,313
191,305
636,439
622,797
820,70
1009,634
606,1015
653,284
637,470
150,314
513,795
604,412
387,710
808,987
708,166
551,877
385,765
718,466
760,329
769,30
436,659
700,970
345,51
274,150
753,809
402,522
254,310
696,124
581,629
314,243
859,794
667,495
587,889
792,264
960,476
708,45
815,272
1014,929
826,989
812,592
631,148
406,922
210,473
387,825
559,797
982,1019
744,535
477,231
866,612
107,236
596,123
610,301
969,203
169,862
840,973
404,831
1045,316
507,627
871,371
529,844
55,348
427,159
792,678
702,967
138,658
900,1015
843,653
697,566
270,646
125,722
1001,697
264,158
525,125
393,58
781,573
629,663
921,25
672,933
1035,670
128,916
1004,433
295,866
128,159
131,233
964,318
708,698
203,891
363,661
353,78
363,382
487,65
253,196
572,825
882,378
388,816
429,601
111,842
554,203
507,578
908,147
249,431
681,263
105,458
471,134
262,29
266,547
406,602
879,461
341,370
208,986
794,1030
975,841
266,695
83,948
295,93
422,400
371,144
988,759
332,57
51,1012
248,986
548,929
651,533
627,941
992,515
50,969
37,392
858,109
511,1036
73,609
123,375
959,483
195,883
385,483
303,1006
919,749
689,686
1002,472
751,201
544,618
285,818
816,180
727,361
997,155
922,340
182,538
496,913
916,296
589,312
447,337
954,577
42,376
453,931
284,623
634,893
624,558
377,570
938,708
893,642
125,1009
448,423
354,267
810,781
580,869
463,606
217,865
35,325
429,90
25,520
364,602
277,129
930,817
102,607
211,693
253,667
550,790
637,724
628,214
26,347
534,1016
495,82
1011,627
566,182
372,588
373,672
934,85
141,617
362,109
30,303
936,365
689,855
119,711
353,700
241,965
480,604
974,402
839,423
433,922
631,474
1002,482
479,289
868,607
986,563
222,989
