528,89
98,679
327,298
800,731
786,475
240,64
243,193
668,139
356,349
756,709
398,97
435,750
332,754
339,231
402,52
617,388
627,480
302,591
408,285
336,74
77,720
835,671
516,315
396,622
826,366
593,429
427,461
319,216
380,125
195,501
474,503
814,208
179,693
660,114
715,713
774,328
545,258
514,612
662,231
250,434
31,203
246,68
465,670
210,115
777,447
118,512
244,25
420,152
570,32
714,612
548,573
690,302
497,547
430,95
686,666
388,355
65,104
839,101
643,107
502,507
300,181
514,355
768,656
720,281
741,238
110,663
674,186
359,535
278,474
46,464
611,270
720,138
66,126
227,682
808,395
115,205
815,634
309,557
751,150
252,135
614,546
66,538
113,527
733,170
375,666
489,503
629,752
817,540
73,219
123,61
132,53
687,585
157,214
458,138
609,59
842,655
528,680
265,204
479,608
471,244
767,288
83,281
836,76
772,85
799,410
579,318
624,349
102,508
136,542
693,520
722,290
109,605
648,567
289,482
221,713
717,771
372,695
569,274
54,542
636,731
847,559
341,804
461,414
671,237
158,565
768,801
280,189
585,349
403,151
572,219
588,332
224,290
473,749
160,378
772,435
497,415
722,657
829,652
682,116
482,507
745,627
245,247
801,234
841,388
781,314
55,398
508,366
372,224
62,135
788,232
644,296
74,221
620,38
261,376
820,730
148,537
517,136
408,226
364,642
751,592
210,667
472,755
806,174
564,436
53,243
345,343
745,212
345,303
641,153
636,26
214,342
787,243
166,163
709,481
363,587
660,587
305,421
760,279
730,379
133,256
587,557
148,746
363,252
478,396
480,330
662,273
636,337
773,709
407,768
355,28
803,494
103,637
485,523
286,116
804,579
535,101
408,481
750,686
629,204
511,177
108,54
43,670
94,47
400,311
180,161
86,418
296,411
212,699
303,470
480,158
823,733
212,542
355,417
842,666
406,249
837,712
436,439
840,97
468,402
134,276
304,448
626,771
367,311
787,45
82,601
338,278
491,543
649,413
630,693
339,608
771,335
184,426
759,480
237,421
366,597
27,593
475,176
309,379
557,429
794,141
509,634
239,154
767,411
39,227
213,509
616,381
107,224
616,441
222,96
365,462
263,689
150,592
280,445
547,548
43,696
539,455
190,735
352,459
409,694
683,378
207,150
340,210
773,502
127,363
62,498
593,209
270,753
847,573
176,551
482,332
512,530
436,375
406,797
151,98
238,390
620,566
846,759
483,517
556,506
586,526
811,143
327,215
412,454
131,213
90,418
473,649
579,542
720,53
518,187
76,339
633,741
151,499
95,195
65,297
91,233
200,325
345,710
262,457
148,278
547,530
