541,609
115,708
648,220
150,399
514,350
473,509
791,247
745,305
604,385
253,228
291,161
89,43
564,614
401,764
546,673
348,695
445,180
197,364
810,52
778,408
204,517
696,248
419,408
128,505
433,85
629,129
487,726
139,124
827,440
658,635
367,346
433,325
484,26
517,77
48,696
379,676
690,136
214,756
811,474
821,134
223,384
209,334
443,623
225,649
729,452
754,220
123,696
130,539
733,89
246,132
601,273
627,602
100,294
532,25
798,358
70,80
706,585
268,158
767,671
446,88
482,36
398,265
227,495
370,67
262,712
404,283
438,685
247,220
313,486
687,140
376,319
187,704
493,491
653,569
291,393
596,453
135,737
184,51
541,393
818,130
501,399
714,592
725,275
817,770
111,572
82,562
465,613
280,358
672,724
83,473
189,337
594,556
761,361
809,171
630,395
149,77
152,774
760,30
568,346
757,608
271,195
574,197
719,493
640,78
522,380
497,526
127,745
488,290
766,341
569,112
603,196
606,572
730,323
397,321
677,643
793,487
120,733
381,550
291,156
713,641
115,579
733,422
254,139
189,44
500,356
99,537
816,190
52,424
652,334
807,61
620,153
791,365
422,140
608,28
827,652
681,331
649,290
426,722
215,230
623,702
407,367
91,642
697,228
709,335
575,345
493,688
656,716
127,592
773,738
544,136
354,718
75,220
241,57
109,694
554,329
564,448
424,762
200,92
444,55
826,646
665,684
540,182
549,748
125,657
98,596
496,481
239,26
604,729
528,456
831,171
209,513
342,225
438,628
772,743
581,515
702,544
240,141
826,119
804,770
393,390
304,744
586,254
508,512
449,634
242,622
239,331
520,370
435,717
797,415
90,378
244,170
130,371
634,216
28,273
268,138
318,581
654,279
565,647
286,272
332,360
138,360
261,283
147,32
151,209
631,347
499,632
202,730
674,659
564,72
488,177
598,359
232,515
65,607
451,82
523,713
450,457
687,60
677,551
488,273
680,281
70,73
52,214
392,211
94,400
360,414
368,717
576,334
97,133
489,516
448,725
417,106
735,286
381,289
746,672
440,762
388,746
368,764
445,146
200,672
756,491
620,526
696,440
84,120
556,728
758,504
452,215
621,296
541,639
278,353
484,32
95,703
434,402
124,583
203,580
269,107
198,751
165,370
562,703
222,87
29,519
75,184
471,692
545,751
369,138
671,76
832,208
249,347
557,83
550,718
175,285
108,192
364,608
752,338
764,81
431,50
171,680
400,104
259,397
343,513
178,740
495,107
589,595
365,110
489,753
206,444
82,668
354,52
400,154
722,443
210,710
393,134
174,548
418,572
675,449
727,531
810,419
809,707
585,129
387,753
518,125
