232,679
50,789
683,794
72,746
932,337
825,766
111,743
848,512
674,393
251,43
114,403
514,142
851,453
906,924
189,709
845,168
860,846
868,528
418,75
681,275
170,724
907,702
804,784
77,65
421,754
530,549
318,61
55,772
797,107
52,184
766,679
725,348
389,493
768,303
161,205
262,649
895,27
743,79
249,494
189,748
661,584
583,747
545,629
861,945
587,375
785,815
644,300
840,495
397,715
655,698
124,874
439,618
476,666
108,771
194,117
760,112
651,572
946,47
359,191
819,139
395,549
451,846
754,88
690,89
415,215
198,103
397,894
550,576
75,738
326,117
118,747
710,529
461,635
635,344
871,468
729,196
398,774
809,474
163,540
173,159
713,365
412,709
614,952
739,77
723,626
867,561
176,883
131,295
428,104
781,172
400,895
574,121
789,569
701,697
291,834
757,464
568,210
515,613
328,716
112,850
400,855
291,941
526,882
888,104
325,398
280,513
285,279
586,946
231,49
586,937
88,346
59,815
672,507
445,469
122,334
146,466
96,371
626,804
246,861
207,159
650,299
136,788
268,276
259,84
811,892
648,58
579,490
266,217
121,446
348,585
706,815
725,806
755,596
155,948
947,136
920,816
482,244
731,88
852,327
242,914
113,624
391,694
329,255
52,118
833,348
867,272
836,415
912,29
652,577
101,143
705,519
797,424
372,942
793,221
549,139
370,918
305,134
446,593
895,341
501,399
896,393
320,796
537,557
791,92
406,276
250,106
852,721
354,444
228,930
502,828
261,837
389,477
120,939
391,879
236,865
887,812
548,566
426,27
657,529
745,759
25,492
360,386
681,230
852,531
347,463
705,734
928,382
799,529
193,752
803,675
687,167
743,885
616,680
732,782
878,581
134,210
436,208
384,702
327,829
413,450
857,511
185,285
527,514
183,841
648,805
417,845
25,237
213,129
126,803
929,359
879,519
578,329
545,890
684,63
481,210
664,299
773,586
506,614
613,694
542,726
372,84
347,665
88,860
700,376
202,430
392,176
445,806
40,503
751,103
149,273
907,573
708,386
726,392
916,855
306,128
255,393
91,898
920,858
340,657
635,111
822,32
399,590
860,869
751,417
574,574
62,802
283,644
658,295
513,580
388,374
685,591
780,446
571,674
924,530
913,403
751,152
771,852
209,612
867,221
80,852
99,679
893,893
438,939
221,578
304,508
503,383
38,513
527,758
470,706
390,668
319,443
554,771
547,931
184,265
529,913
874,749
862,934
567,123
816,938
930,86
58,383
703,81
219,138
860,834
488,591
107,948
390,372
927,377
779,91
606,933
438,32
251,794
66,114
342,920
126,465
707,487
328,178
548,142
51,885
526,932
