732,691
502,760
540,803
298,131
128,629
307,195
132,483
379,866
211,452
268,746
858,228
375,203
832,722
491,845
538,461
64,225
789,545
390,712
829,451
487,811
806,703
574,306
291,735
150,648
58,526
216,764
114,189
769,860
170,529
759,197
637,816
231,698
393,562
852,441
82,690
366,241
710,696
679,519
423,266
553,483
586,861
569,184
433,636
842,738
77,598
56,807
107,668
115,830
280,316
82,791
761,528
772,337
571,788
509,165
538,265
659,363
233,568
631,758
588,142
177,48
157,323
324,71
349,721
128,416
528,351
374,47
862,316
404,162
458,116
616,825
802,666
351,421
556,779
831,783
127,862
779,219
288,365
814,756
619,239
490,818
47,370
479,488
82,537
111,212
211,815
460,26
597,550
30,347
509,603
101,818
756,282
819,293
46,370
284,770
804,820
780,185
847,288
214,514
458,693
189,352
85,541
436,190
585,354
671,103
408,31
135,108
401,183
631,25
342,39
137,490
567,388
568,472
632,605
635,249
276,671
181,101
148,161
809,101
640,229
245,32
67,476
430,829
514,719
625,332
528,557
809,703
458,222
82,614
230,58
377,386
468,811
797,167
807,51
552,484
74,665
711,669
294,252
29,681
750,847
590,845
633,439
401,298
638,130
518,834
643,840
337,278
174,173
317,524
506,82
719,321
272,230
817,330
865,500
291,529
676,443
222,123
758,256
540,630
686,526
837,831
553,69
793,768
830,139
378,123
842,337
184,674
723,856
131,275
504,83
670,591
431,587
511,365
861,512
323,597
563,657
434,836
36,81
597,88
134,769
338,279
409,151
619,669
206,758
544,492
273,395
298,251
461,302
245,495
542,53
490,232
768,138
139,778
149,122
780,517
771,73
832,742
583,76
312,202
333,290
28,476
161,461
725,47
355,764
483,521
311,539
444,251
86,104
163,217
397,293
231,753
750,581
356,656
812,62
183,158
182,620
521,140
521,49
537,729
49,496
492,676
515,810
404,546
621,127
695,761
393,254
793,687
138,55
70,499
82,155
389,55
377,513
313,477
792,347
240,823
368,710
861,833
373,529
765,180
694,795
686,447
53,210
328,837
380,302
675,146
602,819
138,377
796,749
355,263
228,741
757,262
452,38
197,148
171,488
108,453
813,760
162,187
226,836
846,220
592,150
596,723
763,180
73,488
660,554
348,173
119,437
437,293
57,722
820,685
573,61
379,478
367,92
516,583
794,348
134,48
797,122
405,814
193,430
759,681
557,189
58,608
396,558
384,370
401,141
576,214
763,226
475,293
848,527
653,335
261,202
662,138
366,319
670,735
452,266
61,157
589,59
650,524
376,97
98,668
182,405
772,355
