214,509
282,435
425,478
43,894
853,991
434,520
731,600
333,691
1011,625
885,546
48,385
985,55
248,105
1091,935
1079,824
1063,367
1079,1087
262,618
485,490
1042,428
551,235
479,409
831,561
948,489
590,207
602,306
237,486
477,332
451,844
681,805
48,149
86,1022
358,721
363,294
94,993
1065,715
45,587
910,354
804,274
56,233
764,84
428,561
817,52
389,969
563,680
342,424
1019,728
120,359
322,1003
563,166
478,460
343,730
334,1036
1008,845
876,125
431,999
271,861
801,816
503,835
890,791
324,124
846,1079
561,187
554,794
1072,314
702,715
703,765
597,999
799,936
814,912
723,818
1103,578
777,107
676,341
427,180
174,203
440,681
784,166
1090,928
724,727
605,533
121,860
649,1068
857,866
462,1063
1037,678
714,1020
381,542
1049,1043
773,447
94,442
720,67
199,618
312,510
373,366
356,107
217,1035
138,808
665,243
553,768
1061,797
46,80
1028,951
942,25
475,353
698,322
280,55
667,611
438,505
213,524
544,1085
855,237
941,517
1016,1032
271,604
801,221
462,970
144,32
909,119
257,1025
31,859
704,440
638,810
846,75
598,484
206,675
344,877
552,44
140,1089
447,639
389,513
222,366
238,289
390,130
537,1098
478,311
558,862
252,817
242,786
293,1088
521,73
306,428
120,25
1073,810
938,822
318,240
519,793
195,418
1002,667
775,138
922,452
276,596
726,68
353,713
687,264
406,438
767,329
1053,751
744,916
457,484
422,488
78,384
564,594
701,94
159,354
94,1052
843,350
991,957
1022,753
625,129
488,804
252,613
203,609
814,423
518,246
1020,189
261,676
1086,252
462,857
770,407
59,1090
815,667
62,106
1085,658
454,893
159,264
393,1096
159,637
366,259
112,545
962,890
434,214
801,469
906,490
908,997
288,715
519,1088
663,579
992,685
155,770
985,233
726,1076
97,923
251,869
108,683
701,167
597,1071
1100,848
540,635
424,634
992,452
32,486
1100,149
292,44
408,822
674,866
115,79
508,104
619,540
582,419
878,676
381,841
275,964
479,393
311,399
234,96
750,116
466,686
1025,661
955,604
591,497
594,552
377,401
249,180
1066,755
124,821
370,409
316,562
487,214
546,920
394,54
133,91
832,706
100,793
1046,288
1023,1088
216,339
718,994
575,744
872,752
773,838
650,778
722,535
1050,968
492,170
502,450
144,1014
450,333
567,398
630,774
262,745
163,800
790,901
179,735
505,107
769,862
254,884
766,490
883,1052
674,285
125,726
159,261
238,837
732,168
864,271
970,594
1076,1049
915,1008
699,360
964,438
536,359
452,143
1063,339
727,1033
718,915
173,96
536,1003
119,562
833,553
353,897
288,765
81,303
804,69
458,513
1021,961
491,644
65,1075
380,154
300,157
202,70
