607,757
875,566
41,223
688,651
780,357
48,280
431,471
119,307
722,420
462,207
866,595
812,714
752,276
822,641
628,78
270,512
692,282
415,636
360,486
446,97
478,650
169,627
67,403
334,41
176,567
433,740
347,369
594,241
702,205
234,604
159,49
133,560
525,370
156,323
511,497
65,507
266,278
303,78
202,321
710,31
486,433
79,580
717,527
271,81
539,127
591,389
695,427
502,358
184,252
195,611
840,341
48,411
179,499
708,512
470,604
70,554
221,563
310,549
472,241
814,363
715,177
726,726
626,494
606,648
877,384
301,402
207,426
215,249
855,146
117,337
318,501
578,673
445,634
660,652
560,742
284,546
836,612
472,329
763,749
780,675
434,549
822,260
412,50
613,529
732,286
651,57
164,482
109,88
656,724
707,248
534,444
708,363
489,499
263,655
705,26
52,750
438,675
778,240
282,231
608,50
435,680
52,764
286,664
588,103
766,593
482,675
206,729
30,233
376,499
644,234
704,730
592,775
812,625
751,184
764,483
480,76
528,730
621,725
119,144
414,189
436,280
269,191
460,430
60,89
389,400
716,748
886,507
210,494
52,224
39,133
215,560
853,305
628,84
637,757
723,560
445,506
807,227
564,594
251,580
722,729
159,782
470,146
418,112
781,169
403,617
354,48
130,423
256,705
752,215
333,675
161,617
820,703
586,620
762,770
100,185
841,75
521,753
394,540
54,95
72,753
585,519
835,337
420,112
561,727
542,36
595,567
331,778
524,638
283,363
912,655
418,743
737,528
537,639
118,634
77,558
602,108
681,778
304,511
326,596
748,297
135,661
692,440
314,60
179,231
697,725
318,433
600,243
229,129
627,39
590,749
130,746
100,666
199,505
417,692
479,122
241,73
629,167
69,404
728,668
911,507
220,307
558,444
200,46
638,683
205,304
756,343
741,594
509,161
677,669
854,699
361,298
323,664
592,582
79,693
56,517
401,235
465,577
81,477
111,755
734,441
717,683
915,589
612,125
374,60
399,717
242,289
59,116
788,598
247,143
490,371
555,190
589,225
550,314
617,539
110,353
520,154
685,321
179,588
387,679
783,732
276,281
832,715
227,663
91,325
125,81
200,80
142,406
709,426
764,754
263,422
488,569
638,224
312,741
763,612
219,618
574,718
73,657
85,392
56,192
787,696
497,200
244,185
861,183
750,754
462,630
569,644
265,109
145,398
606,715
592,749
549,530
140,38
361,597
50,372
324,54
364,239
911,98
411,516
63,115
406,489
121,322
736,137
269,600
552,343
775,352
418,162
801,243
573,596
512,101
315,41
885,519
77,110
623,560
418,369
875,613
496,325
348,317
883,251
360,135
392,534
